1.6863369351342337	0.756538
1.686922227780557	0.732473
1.6875079539769884	0.706913
1.6880932466233116	0.679882
1.688678972819743	0.651292
1.6892642654660663	0.621173
1.6898499916624978	0.589484
1.690435284308821	0.5562
1.6910210105052526	0.521367
1.691606736701684	0.484978
1.6921920293480073	0.447088
1.6927777555444388	0.407742
1.693363048190762	0.367006
1.6939487743871935	0.32497
1.6945340670335167	0.28176
1.6951197932299482	0.237465
1.6957055194263797	0.192276
1.696290812072703	0.14629
1.6968765382691344	0.099709
1.6974618309154577	0.052757
1.6980475571118891	0.005544
1.6986328497582124	-0.041655
1.6992185759546439	-0.088728
1.699803868600967	-0.13544
1.7003895947973986	-0.181572
1.7009748874437218	-0.227019
1.7015606136401533	-0.271558
1.7021463398365848	-0.315094
1.702731632482908	-0.357469
1.7033173586793395	-0.398562
1.7039026513256628	-0.438298
1.7044883775220943	-0.476597
1.7050736701684175	-0.513392
1.705659396364849	-0.548645
1.7062446890111722	-0.582348
1.7068304152076037	-0.614455
1.7074161414040352	-0.645009
1.7080014340503584	-0.673971
1.70858716024679	-0.701416
1.7091724528931131	-0.727313
1.7097581790895446	-0.751724
1.7103434717358679	-0.774718
1.7109291979322994	-0.796275
1.7115144905786226	-0.816498
1.712100216775054	-0.835371
1.7126855094213773	-0.85297
1.7132712356178088	-0.869364
1.713856528264132	-0.884544
1.7144422544605635	-0.898601
1.715027980656995	-0.911526
1.7156132733033183	-0.923382
1.7161989994997497	-0.934222
1.716784292146073	-0.944041
1.7173700183425045	-0.952903
1.7179553109888277	-0.960805
1.7185410371852592	-0.967787
1.7191267633816907	-0.973882
1.719712056028014	-0.979085
1.7202977822244454	-0.983434
1.7208830748707686	-0.986926
1.7214688010672001	-0.98958
1.7220540937135234	-0.991408
1.7226398199099549	-0.992408
1.723225112556278	-0.992589
1.7238108387527096	-0.991949
1.7243961313990328	-0.990486
1.7249818575954643	-0.988194
1.7255671502417875	-0.985072
1.726152876438219	-0.981097
1.7267386026346505	-0.976274
1.7273238952809737	-0.970569
1.7279096214774052	-0.963984
1.7284949141237285	-0.95649
1.72908064032016	-0.948047
1.7296659329664832	-0.938659
1.7302516591629147	-0.928264
1.7308373853593462	-0.916868
1.7314226780056694	-0.904419
1.732008404202101	-0.890856
1.7325936968484241	-0.876188
1.7331794230448556	-0.860324
1.7337647156911788	-0.843274
1.7343504418876103	-0.824971
1.7349357345339336	-0.805338
1.735521460730365	-0.784392
1.7361067533766883	-0.762028
1.7366924795731198	-0.738266
1.737277772219443	-0.713036
1.7378634984158745	-0.686273
1.738449224612306	-0.658006
1.7390345172586292	-0.628156
1.7396202434550607	-0.59676
1.740205536101384	-0.563785
1.7407912622978154	-0.529224
1.7413765549441387	-0.493127
1.7419622811405702	-0.455507
1.7425480073370017	-0.416427
1.743133299983325	-0.375946
1.7437190261797564	-0.334165
1.7443043188260796	-0.291164
1.744890045022511	-0.247102
1.7454753376688343	-0.20207
1.7460610638652658	-0.156281
1.746646356511589	-0.109836
1.7472320827080206	-0.062951
1.7478173753543438	-0.015854
1.7484031015507753	0.031342
1.7489888277472068	0.078362
1.74957412039353	0.125096
1.7501598465899615	0.171315
1.7507451392362847	0.216812
1.7513308654327162	0.261486
1.7519161580790394	0.305137
1.752501884275471	0.347673
1.7530871769217942	0.388955
1.7536729031182257	0.428884
1.7542586293146571	0.46739
1.7548439219609804	0.504416
1.7554296481574119	0.539901
1.756014940803735	0.573825
1.7566006670001666	0.606194
1.7571859596464898	0.636966
1.7577716858429213	0.666198
1.7583569784892445	0.693855
1.758942704685676	0.71999
1.7595284308821078	0.744665
1.7601137235284308	0.767858
1.7606994497248623	0.789669
1.7612847423711855	0.810081
1.761870468567617	0.829169
1.7624557612139402	0.847003
1.7630414874103717	0.863573
1.763626780056695	0.878974
1.7642125062531264	0.893198
1.7647977988994497	0.906332
1.7653835250958811	0.918368
1.7659692512923129	0.929367
1.7665545439386359	0.939377
1.7671402701350674	0.948395
1.7677255627813906	0.956479
1.768311288977822	0.963626
1.7688965816241453	0.969873
1.7694823078205768	0.97525
1.7700676004669	0.979752
1.7706533266633315	0.983413
1.7712386193096548	0.986229
1.7718243455060863	0.988216
1.772410071702518	0.989384
1.772995364348841	0.98973
1.7735810905452725	0.989257
1.7741663831915957	0.987967
1.7747521093880272	0.985853
1.7753374020343504	0.982905
1.775923128230782	0.979122
1.7765084208771051	0.97448
1.7770941470735366	0.96898
1.7776798732699683	0.962597
1.7782651659162914	0.955298
1.7788508921127228	0.947087
1.779436184759046	0.937907
1.7800219109554776	0.927764
1.7806072036018008	0.916611
1.7811929297982323	0.904393
1.7817782224445555	0.891117
1.782363948640987	0.876699
1.7829492412873102	0.861147
1.7835349674837417	0.844369
1.7841206936801732	0.826376
1.7847059863264965	0.807096
1.785291712522928	0.786456
1.7858770051692512	0.764471
1.7864627313656827	0.741039
1.787048024012006	0.716182
1.7876337502084374	0.689832
1.7882190428547606	0.661931
1.7888047690511921	0.632508
1.7893904952476238	0.601497
1.7899757878939468	0.568936
1.7905615140903783	0.534805
1.7911468067367016	0.499109
1.791732532933133	0.461903
1.7923178255794563	0.423223
1.7929035517758878	0.383134
1.793488844422211	0.341714
1.7940745706186425	0.299083
1.7946598632649657	0.255327
1.7952455894613972	0.210624
1.795831315657829	0.165072
1.796416608304152	0.118863
1.7970023345005837	0.072216
1.7975876271469067	0.02524
1.7981733533433384	-0.021794
1.7987586459896614	-0.068774
1.7993443721860929	-0.115467
1.7999296648324161	-0.161646
1.8005153910288476	-0.20721
1.8011011172252793	-0.251928
1.8016864098716023	-0.295702
1.802272136068034	-0.338353
1.802857428714357	-0.379794
1.8034431549107888	-0.419907
1.8040284475571118	-0.458612
1.8046141737535433	-0.495843
1.8051994663998665	-0.531565
1.805785192596298	-0.565724
1.8063709187927297	-0.598312
1.8069562114390527	-0.62935
1.8075419376354844	-0.6588
1.8081272302818074	-0.686729
1.8087129564782392	-0.713107
1.8092982491245622	-0.737991
1.8098839753209939	-0.761449
1.8104692679673169	-0.78346
1.8110549941637484	-0.804127
1.81164072036018	-0.823433
1.812226013006503	-0.841452
1.8128117392029348	-0.858256
1.8133970318492578	-0.873834
1.8139827580456895	-0.888278
1.8145680506920125	-0.901581
1.8151537768884443	-0.913804
1.8157390695347673	-0.925005
1.8163247957311988	-0.935175
1.816910088377522	-0.944383
1.8174958145739535	-0.952623
1.8180815407703852	-0.959951
1.8186668334167082	-0.966364
1.81925255961314	-0.971895
1.819837852259463	-0.97657
1.8204235784558946	-0.980387
1.8210088711022177	-0.98337
1.8215945972986494	-0.98552
1.8221798899449724	-0.986849
1.8227656161414039	-0.987362
1.823350908787727	-0.987057
1.8239366349841586	-0.985934
1.8245223611805903	-0.983993
1.8251076538269133	-0.981225
1.825693380023345	-0.977617
1.826278672669668	-0.973168
1.8268643988660997	-0.967848
1.8274496915124228	-0.961661
1.8280354177088545	-0.954578
1.8286207103551775	-0.946561
1.829206436551609	-0.937615
1.8297921627480407	-0.927679
1.8303774553943637	-0.916761
1.8309631815907954	-0.904807
1.8315484742371184	-0.891763
1.8321342004335501	-0.877632
1.8327194930798731	-0.86233
1.8333052192763049	-0.845866
1.8338905119226279	-0.828171
1.8344762381190596	-0.809173
1.8350615307653826	-0.788884
1.835647256961814	-0.767203
1.8362329831582458	-0.744147
1.8368182758045688	-0.719617
1.8374040020010005	-0.693634
1.8379892946473235	-0.666136
1.8385750208437552	-0.637071
1.8391603134900782	-0.606473
1.83974603968651	-0.574286
1.840331332332833	-0.540552
1.8409170585292645	-0.505262
1.8415027847256962	-0.468439
1.8420880773720192	-0.430141
1.842673803568451	-0.390426
1.843259096214774	-0.349363
1.8438448224112056	-0.30705
1.8444301150575286	-0.263626
1.8450158412539603	-0.21918
1.8456011339002834	-0.173913
1.846186860096715	-0.127925
1.846772152743038	-0.081421
1.8473578789394696	-0.034629
1.8479436051359013	0.012341
1.8485288977822243	0.059215
1.849114623978656	0.105884
1.849699916624979	0.152115
1.8502856428214107	0.197697
1.8508709354677337	0.242529
1.8514566616641654	0.286399
1.8520419543104885	0.329214
1.8526276805069202	0.370827
1.8532134067033517	0.411128
1.8537986993496747	0.450046
1.8543844255461064	0.487511
1.8549697181924294	0.523463
1.855555444388861	0.557886
1.8561407370351841	0.590731
1.8567264632316158	0.622005
1.8573117558779388	0.65174
1.8578974820743706	0.679899
1.858483208270802	0.706562
1.859068500917125	0.731699
1.8596542271135568	0.755375
1.8602395197598798	0.777659
1.8608252459563115	0.798532
1.8614105386026345	0.818097
1.8619962647990662	0.836339
1.8625815574453892	0.853334
1.863167283641821	0.869148
1.863752576288144	0.883773
1.8643383024845757	0.897297
1.8649240286810072	0.909714
1.8655093213273302	0.921082
1.8660950475237619	0.931455
1.8666803401700849	0.940826
1.8672660663665166	0.949257
1.8678513590128396	0.956746
1.8684370852092713	0.963329
1.8690223778555943	0.969039
1.869608104052026	0.973871
1.8701938302484575	0.977859
1.8707791228947808	0.981002
1.8713648490912123	0.983317
1.8719501417375353	0.984813
1.872535867933967	0.98549
1.87312116058029	0.985353
1.8737068867767217	0.984401
1.8742921794230447	0.982627
1.8748779056194764	0.980035
1.8754631982657994	0.97661
1.8760489244622311	0.972336
1.8766346506586626	0.967213
1.8772199433049859	0.961206
1.8778056695014174	0.954321
1.8783909621477404	0.946523
1.878976688344172	0.937772
1.879561980990495	0.928074
1.8801477071869268	0.917363
1.8807329998332498	0.905645
1.8813187260296815	0.892868
1.881904452226113	0.87897
1.8824897448724363	0.86396
1.8830754710688677	0.847745
1.8836607637151908	0.830338
1.8842464899116225	0.811667
1.8848317825579455	0.79166
1.8854175087543772	0.77033
1.8860028014007002	0.747577
1.886588527597132	0.72342
1.887173820243455	0.69779
1.8877595464398866	0.670626
1.8883452726363181	0.641957
1.8889305652826414	0.611711
1.8895162914790729	0.579923
1.8901015841253959	0.546568
1.8906873103218276	0.511645
1.8912726029681506	0.475205
1.8918583291645823	0.437271
1.8924436218109053	0.397908
1.893029348007337	0.357196
1.8936150742037685	0.315207
1.8942003668500917	0.272061
1.8947860930465232	0.227913
1.8953713856928465	0.182856
1.895957111889278	0.137112
1.896542404535601	0.090781
1.8971281307320327	0.044083
1.8977134233783557	-0.002751
1.8982991495747874	-0.049611
1.898884875771219	-0.096224
1.8994701684175421	-0.142481
1.9000558946139736	-0.188158
1.9006411872602968	-0.233056
1.9012269134567283	-0.277077
1.9018122061030514	-0.320032
1.902397932299483	-0.36183
1.902983224945806	-0.402344
1.9035689511422378	-0.441485
1.9041542437885608	-0.479184
1.9047399699849925	-0.515397
1.905325696181424	-0.550065
1.9059109888277472	-0.583174
1.9064967150241787	-0.614738
1.907082007670502	-0.644717
1.9076677338669334	-0.673173
1.9082530265132567	-0.700072
1.9088387527096882	-0.725471
1.9094240453560112	-0.749433
1.910009771552443	-0.771938
1.9105954977488744	-0.793085
1.9111807903951976	-0.812859
1.911766516591629	-0.831361
1.9123518092379523	-0.848579
1.9129375354343838	-0.864585
1.913522828080707	-0.879445
1.9141085542771386	-0.893151
1.9146938469234616	-0.905788
1.9152795731198933	-0.917349
1.9158648657662163	-0.927891
1.916450591962648	-0.937463
1.9170363181590795	-0.946058
1.9176216108054027	-0.953736
1.9182073370018342	-0.960491
1.9187926296481574	-0.96636
1.919378355844589	-0.97137
1.9199636484909122	-0.975517
1.9205493746873437	-0.978831
1.9211346673336667	-0.98131
1.9217203935300984	-0.982968
1.9223061197265299	-0.983812
1.922891412372853	-0.983841
1.9234771385692846	-0.983056
1.9240624312156078	-0.981456
1.9246481574120393	-0.979036
1.9252334500583625	-0.975782
1.925819176254794	-0.971695
1.9264044689011173	-0.966747
1.9269901950975488	-0.960941
1.927575487743872	-0.954251
1.9281612139403035	-0.946639
1.928746940136735	-0.938112
1.9293322327830582	-0.928611
1.9299179589794897	-0.918141
1.930503251625813	-0.906634
1.9310889778222444	-0.894096
1.9316742704685677	-0.88047
1.9322599966649991	-0.865694
1.9328452893113224	-0.849775
1.9334310155077539	-0.83262
1.934016308154077	-0.814239
1.9346020343505086	-0.794563
1.93518776054694	-0.773517
1.9357730531932633	-0.751117
1.9363587793896948	-0.727263
1.936944072036018	-0.701977
1.9375297982324495	-0.675193
1.9381150908787728	-0.646856
1.9387008170752043	-0.616999
1.9392861097215275	-0.585558
1.939871835917959	-0.552575
1.9404575621143905	-0.518034
1.9410428547607137	-0.481949
1.9416285809571452	-0.444376
1.9422138736034684	-0.405361
1.9427995997999	-0.364971
1.9433848924462231	-0.323293
1.9439706186426546	-0.280455
1.9445559112889779	-0.236545
1.9451416374854094	-0.191752
1.9457273636818408	-0.146173
1.946312656328164	-0.100047
1.9468983825245956	-0.053476
1.9474836751709188	-0.006689
1.9480694013673503	0.040082
1.9486546940136735	0.086726
1.949240420210105	0.132974
1.9498257128564283	0.178721
1.9504114390528597	0.223752
1.9509971652492912	0.267884
1.9515824578956145	0.311021
1.952168184092046	0.352997
1.9527534767383692	0.393727
1.9533392029348007	0.433102
1.953924495581124	0.471053
1.9545102217775554	0.507516
1.9550955144238786	0.542466
1.9556812406203101	0.575851
1.9562665332666334	0.607671
1.9568522594630648	0.637952
1.9574379856594963	0.666658
1.9580232783058196	0.69386
1.958609004502251	0.719529
1.9591942971485743	0.743726
1.9597800233450058	0.76652
1.960365315991329	0.787889
1.9609510421877605	0.807938
1.9615363348340837	0.826649
1.9621220610305152	0.844098
1.9627077872269467	0.860353
1.96329307987327	0.875405
1.9638788060697014	0.889344
1.9644640987160247	0.902162
1.9650498249124562	0.913941
1.9656351175587794	0.924674
1.966220843755211	0.934415
1.9668061364015341	0.943209
1.9673918625979656	0.951051
1.9679771552442888	0.957993
1.9685628814407203	0.964033
1.9691486076371518	0.969203
1.969733900283475	0.973526
1.9703196264799065	0.977
1.9709049191262298	0.979649
1.9714906453226613	0.981471
1.9720759379689845	0.982479
1.972661664165416	0.982674
1.9732469568117392	0.982057
1.9738326830081707	0.980623
1.9744184092046022	0.978373
1.9750037018509254	0.975298
1.975589428047357	0.971382
1.9761747206936802	0.966623
1.9767604468901117	0.960993
1.9773457395364349	0.954491
1.9779314657328664	0.94709
1.9785167583791896	0.93875
1.979102484575621	0.929475
1.9796877772219443	0.919203
1.9802735034183758	0.90794
1.9808592296148073	0.895635
1.9814445222611305	0.882229
1.982030248457562	0.867728
1.9826155411038853	0.852044
1.9832012673003168	0.835187
1.98378655994664	0.81706
1.9843722861430715	0.797675
1.9849575787893947	0.77696
1.9855433049858262	0.754843
1.9861285976321494	0.731342
1.986714323828581	0.706357
1.9873000500250124	0.679914
1.9878853426713357	0.651951
1.9884710688677671	0.622421
1.9890563615140904	0.591358
1.9896420877105219	0.558714
1.990227380356845	0.524531
1.9908131065532766	0.488808
1.9913983991995998	0.451575
1.9919841253960313	0.412893
1.9925698515924628	0.372828
1.993155144238786	0.331454
1.9937408704352175	0.288878
1.9943261630815408	0.245244
1.9949118892779723	0.200645
1.9954971819242955	0.155291
1.996082908120727	0.109282
1.9966682007670502	0.062829
1.9972539269634817	0.016163
1.9978396531599132	-0.03061
1.9984249458062364	-0.077213
1.999010672002668	-0.123539
1.9995959646489911	-0.169361
2.0001816908454226	-0.214472
2.000766983491746	-0.258773
2.0013527096881774	-0.302065
2.0019380023345006	-0.344255
2.002523728530932	-0.3852
2.0031090211772553	-0.424821
2.003694747373687	-0.463027
2.0042804735701183	-0.499768
2.0048657662164415	-0.534984
2.005451492412873	-0.568671
2.0060367850591962	-0.600781
2.0066225112556277	-0.631328
2.007207803901951	-0.660347
2.0077935300983825	-0.687806
2.008379256294814	-0.713784
2.008964548941137	-0.738256
2.0095502751375687	-0.761287
2.010135567783892	-0.782948
2.0107212939803234	-0.80322
2.0113065866266466	-0.822206
2.011892312823078	-0.839892
2.0124776054694014	-0.856351
2.013063331665833	-0.871652
2.013648624312156	-0.885783
2.0142343505085876	-0.898832
2.014819643154911	-0.910794
2.0154053693513423	-0.921724
2.015991095547774	-0.931674
2.016576388194097	-0.940639
2.0171621143905285	-0.948677
2.0177474070368517	-0.955785
2.0183331332332832	-0.962
2.0189184258796065	-0.967352
2.019504152076038	-0.971836
2.0200898782724694	-0.975484
2.0206751709187927	-0.978295
2.021260897115224	-0.980286
2.0218461897615474	-0.981458
2.022431915957979	-0.981818
2.023017208604302	-0.981366
2.0236029348007336	-0.980103
2.024188227447057	-0.978019
2.0247739536434883	-0.975115
2.0253592462898116	-0.971379
2.025944972486243	-0.966792
2.0265302651325663	-0.961353
2.027115991328998	-0.955027
2.0277017175254293	-0.947817
2.0282870101717525	-0.939689
2.028872736368184	-0.930602
2.0294580290145072	-0.920559
2.0300437552109387	-0.909494
2.030629047857262	-0.897414
2.0312147740536934	-0.884264
2.031800500250125	-0.869982
2.032385792896448	-0.854575
2.0329715190928797	-0.837952
2.033556811739203	-0.820124
2.0341425379356344	-0.801019
2.0347278305819576	-0.780565
2.035313556778389	-0.758776
2.0358988494247123	-0.735552
2.036484575621144	-0.710913
2.037069868267467	-0.684792
2.0376555944638985	-0.657129
2.0382408871102218	-0.627956
2.0388266133066533	-0.597205
2.0394123395030848	-0.564913
2.039997632149408	-0.531046
2.0405833583458395	-0.495649
2.0411686509921627	-0.458736
2.041754377188594	-0.420353
2.0423396698349174	-0.380566
2.042925396031349	-0.339465
2.043510688677672	-0.297124
2.0440964148741037	-0.253672
2.044682141070535	-0.209269
2.0452674337168584	-0.164013
2.04585315991329	-0.118129
2.046438452559613	-0.071722
2.0470241787560446	-0.025011
2.047609471402368	0.021771
2.0481951975987993	0.068514
2.0487804902451225	0.114948
2.049366216441554	0.160966
2.0499515090878773	0.20635
2.0505372352843088	0.250907
2.0511229614807402	0.294543
2.0517082541270635	0.337078
2.052293980323495	0.378426
2.052879272969818	0.418468
2.0534649991662497	0.457123
2.054050291812573	0.494328
2.0546360180090044	0.530045
2.055221744205436	0.564221
2.055807036851759	0.596869
2.0563927630481906	0.627945
2.056978055694514	0.657476
2.0575637818909454	0.685506
2.0581490745372686	0.712006
2.0587348007337	0.737063
2.0593200933800233	0.760654
2.059905819576455	0.78285
2.0604915457728863	0.803724
2.0610768384192095	0.82326
2.061662564615641	0.841561
2.0622478572619642	0.858615
2.0628335834583957	0.874497
2.063418876104719	0.889274
2.0640046023011505	0.902937
2.0645898949474737	0.915576
2.065175621143905	0.927182
2.0657609137902284	0.937816
2.06634663998666	0.947529
2.066931932632983	0.956315
2.0675176588294146	0.964238
2.068103385025846	0.971295
2.0686886776721694	0.977524
2.069274403868601	0.982959
2.069859696514924	0.987599
2.0704454227113556	0.99148
2.071030715357679	0.994603
2.0716164415541103	0.996989
2.072202167750542	0.998656
2.072787460396865	0.999604
2.0733731865932965	0.999849
2.0739584792396197	0.999394
2.0745442054360512	0.998245
2.0751294980823745	0.996408
2.075715224278806	0.993884
2.076300516925129	0.990673
2.0768862431215607	0.98678
2.077471535767884	0.982195
2.0780572619643154	0.976925
2.078642988160747	0.970964
2.07922828080707	0.964301
2.0798140070035016	0.956944
2.080399299649825	0.948872
2.0809850258462563	0.940097
2.0815703184925796	0.930605
2.082156044689011	0.920381
2.0827413373353343	0.909439
2.0833270635317658	0.897755
2.0839127897281973	0.885344
2.0844980823745205	0.872195
2.085083808570952	0.858301
2.0856691012172752	0.843679
2.0862548274137067	0.82832
2.08684012006003	0.812246
2.0874258462564614	0.795462
2.0880111389027847	0.777981
2.088596865099216	0.759833
2.0891821577455394	0.741039
2.089767883941971	0.721634
2.0903536101384024	0.701654
2.0909389027847256	0.681152
2.091524628981157	0.660167
2.0921099216274803	0.638772
2.092695647823912	0.617011
2.093280940470235	0.594976
2.0938666666666665	0.572713
2.0944519593129898	0.550313
2.0950376855094213	0.527872
2.0956229781557445	0.50544
2.096208704352176	0.483132
2.0967944305486075	0.460995
2.0973797231949307	0.439127
2.097965449391362	0.417614
2.0985507420376854	0.396501
2.099136468234117	0.375875
2.09972176088044	0.355777
2.1003074870768716	0.336268
2.100892779723195	0.317391
2.1014785059196264	0.29918
2.1020637985659496	0.28166
2.102649524762381	0.26486
2.1032352509588126	0.24879
2.103820543605136	0.233446
2.1044062698015673	0.218848
2.1049915624478905	0.204968
2.105577288644322	0.191823
2.1061625812906453	0.179385
2.1067483074870768	0.167623
2.1073336001334	0.156545
2.1079193263298315	0.146097
2.108505052526263	0.136289
2.109090345172586	0.127077
2.1096760713690177	0.11842
2.110261364015341	0.110322
2.1108470902117724	0.102725
2.1114323828580956	0.095633
2.112018109054527	0.08899
2.1126038352509586	0.082799
2.113189127897282	0.07702
2.1137748540937134	0.071616
2.1143601467400366	0.066589
2.114945872936468	0.061893
2.1155311655827913	0.057529
2.116116891779223	0.053465
2.116702184425546	0.049672
2.1172879106219775	0.046151
2.1178732032683008	0.042868
2.1184589294647322	0.039821
2.1190442221110555	0.036988
2.119629948307487	0.034348
2.1202156745039185	0.031899
2.1208009671502417	0.029618
2.121386693346673	0.027503
2.1219719859929964	0.025539
2.122557712189428	0.023709
2.123143004835751	0.022013
2.1237287310321826	0.020434
2.124314457228614	0.018971
2.1248997498749373	0.017613
2.125485476071369	0.016348
2.126070768717692	0.015177
2.1266564949141236	0.014086
2.127241787560447	0.013076
2.1278275137568783	0.012139
2.1284128064032015	0.011266
2.128998532599633	0.010458
2.1295838252459562	0.009705
2.1301695514423877	0.009009
2.130754844088711	0.008361
2.1313405702851425	0.007761
2.131926296481574	0.007203
2.132511589127897	0.006685
2.1330973153243287	0.006205
2.133682607970652	0.005758
2.1342683341670834	0.005344
2.1348536268134066	0.00496
2.135439353009838	0.004603
2.1360250792062696	0.004272
2.136610371852593	0.003964
2.1371960980490243	0.003679
2.1377813906953476	0.003415
2.138367116891779	0.003168
2.1389524095381023	0.00294
2.1395381357345338	0.002728
2.140123428380857	0.002532
2.1407091545772885	0.002349
2.1412944472236117	0.002179
2.141880173420043	0.002022
2.1424658996164747	0.001876
2.143051192262798	0.00174
2.1436369184592294	0.001614
2.1442222111055527	0.001497
2.144807937301984	0.001388
2.1453932299483074	0.001287
2.145978956144739	0.001194
2.146564248791062	0.001107
2.1471499749874936	0.001026
2.147735701183925	0.00095
2.1483209938302483	0.00088
2.14890672002668	0.000815
2.149492012673003	0.000755
2.1500777388694345	0.000698
2.1506630315157578	0.000646
2.1512487577121893	0.000597
2.1518340503585125	0.000552
2.152419776554944	0.000509
2.153005069201267	0.00047
2.1535907953976987	0.000433
2.15417652159413	0.000398
2.1547618142404534	0.000366
2.155347540436885	0.000336
2.155932833083208	0.000307
2.1565185592796396	0.00028
2.157103851925963	0.000255
2.1576895781223944	0.000232
2.1582748707687176	0.000209
2.158860596965149	0.000188
2.1594458896114723	0.000168
2.160031615807904	0.000148
2.1606173420043353	0.00013
2.1612026346506585	0.000112
2.16178836084709	0.000095
2.1623736534934133	0.000078
2.1629593796898448	0.000062
2.163544672336168	0.000046
2.1641303985325995	0.000031
2.1647156911789227	0.000015
2.165301417375354	0.
